-0.01350583368692114,18:23:53.583
-0.01350583368692114,18:23:53.589
-0.01350583368692114,18:23:53.595
-0.01350583368692114,18:23:53.600
-0.01350583368692114,18:23:53.607
0.0,18:23:53.612
0.0,18:23:53.618
0.0,18:23:53.624
0.0,18:23:53.629
0.0400843936447829,18:23:53.636
0.0400843936447829,18:23:53.642
0.0400843936447829,18:23:53.649
0.0400843936447829,18:23:53.655
0.0400843936447829,18:23:53.660
0.0400843936447829,18:23:53.666
0.0400843936447829,18:23:53.672
0.0400843936447829,18:23:53.678
0.04991421514926123,18:23:53.684
0.04991421514926123,18:23:53.689
0.04991421514926123,18:23:53.695
0.04991421514926123,18:23:53.701
0.04991421514926123,18:23:53.706
0.04991421514926123,18:23:53.713
0.04991421514926123,18:23:53.719
0.04991421514926123,18:23:53.726
nan,18:23:53.732
nan,18:23:53.738
nan,18:23:53.743
nan,18:23:53.751
nan,18:23:53.756
nan,18:23:53.762
nan,18:23:53.767
nan,18:23:53.773
nan,18:23:53.778
nan,18:23:53.784
nan,18:23:53.790
nan,18:23:53.796
-0.0400843936447829,18:23:53.802
-0.0400843936447829,18:23:53.807
-0.0400843936447829,18:23:53.813
-0.0400843936447829,18:23:53.819
-0.0400843936447829,18:23:53.824
-0.0400843936447829,18:23:53.830
-0.0400843936447829,18:23:53.836
-0.0400843936447829,18:23:53.842
0.05386492559052299,18:23:53.848
0.05386492559052299,18:23:53.855
0.05386492559052299,18:23:53.860
0.05386492559052299,18:23:53.866
0.05386492559052299,18:23:53.872
0.05386492559052299,18:23:53.878
0.05386492559052299,18:23:53.883
0.05386492559052299,18:23:53.890
nan,18:23:53.895
nan,18:23:53.901
nan,18:23:53.907
nan,18:23:53.913
nan,18:23:53.918
nan,18:23:53.924
nan,18:23:53.930
0.19746521256357463,18:23:53.936
0.10933572888532932,18:23:53.942
0.10933572888532932,18:23:53.948
0.10933572888532932,18:23:53.955
0.0,18:23:53.960
0.0,18:23:53.967
0.0,18:23:53.972
0.0,18:23:53.979
0.0,18:23:53.985
0.0,18:23:53.991
0.0,18:23:53.996
0.0,18:23:54.003
0.1147080436361071,18:23:54.008
0.1147080436361071,18:23:54.014
0.1147080436361071,18:23:54.019
0.1147080436361071,18:23:54.025
0.1147080436361071,18:23:54.030
0.1147080436361071,18:23:54.037
0.1147080436361071,18:23:54.042
0.1147080436361071,18:23:54.049
nan,18:23:54.056
nan,18:23:54.062
nan,18:23:54.067
nan,18:23:54.073
nan,18:23:54.079
nan,18:23:54.085
nan,18:23:54.090
nan,18:23:54.097
nan,18:23:54.102
nan,18:23:54.108
nan,18:23:54.114
nan,18:23:54.119
nan,18:23:54.125
nan,18:23:54.131
nan,18:23:54.136
nan,18:23:54.143
0.1147080436361071,18:23:54.148
0.1147080436361071,18:23:54.156
0.1147080436361071,18:23:54.161
0.1147080436361071,18:23:54.168
-0.01350583368692114,18:23:54.173
-0.01350583368692114,18:23:54.179
-0.01350583368692114,18:23:54.185
-0.01350583368692114,18:23:54.190
-0.01350583368692114,18:23:54.196
-0.01350583368692114,18:23:54.202
-0.01350583368692114,18:23:54.208
-0.01350583368692114,18:23:54.214
0.1147080436361071,18:23:54.219
0.1147080436361071,18:23:54.225
0.1147080436361071,18:23:54.231
0.1147080436361071,18:23:54.238
0.1147080436361071,18:23:54.243
0.1147080436361071,18:23:54.249
0.1147080436361071,18:23:54.256
0.1147080436361071,18:23:54.262
0.1147080436361071,18:23:54.267
0.1147080436361071,18:23:54.273
0.1147080436361071,18:23:54.278
0.1147080436361071,18:23:54.284
0.205598731499718,18:23:54.290
0.205598731499718,18:23:54.295
0.205598731499718,18:23:54.302
0.205598731499718,18:23:54.308
0.205598731499718,18:23:54.313
0.205598731499718,18:23:54.319
0.205598731499718,18:23:54.324
0.205598731499718,18:23:54.330
nan,18:23:54.336
nan,18:23:54.341
nan,18:23:54.347
nan,18:23:54.353
nan,18:23:54.361
nan,18:23:54.366
nan,18:23:54.372
nan,18:23:54.378
nan,18:23:54.383
nan,18:23:54.389
nan,18:23:54.395
nan,18:23:54.400
nan,18:23:54.406
nan,18:23:54.412
nan,18:23:54.418
nan,18:23:54.424
nan,18:23:54.429
nan,18:23:54.435
nan,18:23:54.441
nan,18:23:54.446
nan,18:23:54.452
nan,18:23:54.460
nan,18:23:54.466
0.0,18:23:54.471
0.0,18:23:54.478
0.0,18:23:54.485
0.0,18:23:54.492
0.42075193048906945,18:23:54.497
0.42075193048906945,18:23:54.503
0.42075193048906945,18:23:54.508
0.42075193048906945,18:23:54.514
0.42075193048906945,18:23:54.519
0.42075193048906945,18:23:54.525
0.42075193048906945,18:23:54.531
0.42075193048906945,18:23:54.537
0.45326297185776404,18:23:54.542
0.45326297185776404,18:23:54.548
0.45326297185776404,18:23:54.554
0.45326297185776404,18:23:54.561
0.45326297185776404,18:23:54.567
0.45326297185776404,18:23:54.572
0.45326297185776404,18:23:54.578
0.45326297185776404,18:23:54.584
0.0,18:23:54.589
0.0,18:23:54.595
0.0,18:23:54.601
0.0,18:23:54.606
-0.05386492559052299,18:23:54.613
-0.05386492559052299,18:23:54.618
-0.05386492559052299,18:23:54.624
-0.05386492559052299,18:23:54.629
-0.05386492559052299,18:23:54.635
-0.05386492559052299,18:23:54.641
-0.05386492559052299,18:23:54.647
-0.05386492559052299,18:23:54.653
0.0,18:23:54.660
0.0,18:23:54.666
0.0,18:23:54.672
0.0,18:23:54.677
0.0,18:23:54.684
0.0,18:23:54.689
0.0,18:23:54.695
0.0,18:23:54.701
-0.05386492559052299,18:23:54.706
-0.05386492559052299,18:23:54.712
-0.05386492559052299,18:23:54.718
-0.05386492559052299,18:23:54.723
-0.05386492559052299,18:23:54.729
-0.05386492559052299,18:23:54.737
-0.05386492559052299,18:23:54.742
-0.05386492559052299,18:23:54.748
nan,18:23:54.754
nan,18:23:54.760
nan,18:23:54.766
nan,18:23:54.771
nan,18:23:54.777
nan,18:23:54.783
nan,18:23:54.789
nan,18:23:54.795
0.08275716892746755,18:23:54.800
0.08275716892746755,18:23:54.806
0.08275716892746755,18:23:54.815
0.15030001618128339,18:23:54.823
0.15030001618128339,18:23:54.830
0.15030001618128339,18:23:54.837
0.15030001618128339,18:23:54.844
0.15030001618128339,18:23:54.851
0.15030001618128339,18:23:54.858
0.15030001618128339,18:23:54.869
0.21037596524453472,18:23:54.877
0.21037596524453472,18:23:54.886
0.21037596524453472,18:23:54.891
0.21037596524453472,18:23:54.897
0.21037596524453472,18:23:54.903
0.21037596524453472,18:23:54.910
0.0561786089696058,18:23:54.916
0.0561786089696058,18:23:54.923
0.0561786089696058,18:23:54.928
0.0561786089696058,18:23:54.934
0.0561786089696058,18:23:54.939
0.0561786089696058,18:23:54.945
0.0561786089696058,18:23:54.950
0.0561786089696058,18:23:54.956
0.0,18:23:54.963
0.0,18:23:54.969
0.0,18:23:54.975
0.0,18:23:54.982
0.0,18:23:54.988
0.0,18:23:54.993
0.0,18:23:54.999
0.3744565133715582,18:23:55.004
0.2805071941362523,18:23:55.010
0.2805071941362523,18:23:55.016
0.2805071941362523,18:23:55.021
0.2805071941362523,18:23:55.027
0.22301962671090278,18:23:55.033
0.22301962671090278,18:23:55.040
0.22301962671090278,18:23:55.046
0.22301962671090278,18:23:55.052
0.22301962671090278,18:23:55.058
0.22301962671090278,18:23:55.065
0.22301962671090278,18:23:55.071
nan,18:23:55.076
nan,18:23:55.082
nan,18:23:55.088
nan,18:23:55.093
nan,18:23:55.099
nan,18:23:55.106
nan,18:23:55.112
nan,18:23:55.118
nan,18:23:55.124
nan,18:23:55.129
nan,18:23:55.135
nan,18:23:55.141
0.3683169508233815,18:23:55.147
0.3683169508233815,18:23:55.152
0.3683169508233815,18:23:55.158
0.3683169508233815,18:23:55.164
0.3683169508233815,18:23:55.171
0.3683169508233815,18:23:55.176
0.3683169508233815,18:23:55.182
0.3683169508233815,18:23:55.188
0.21037596524453472,18:23:55.194
0.21037596524453472,18:23:55.201
0.21037596524453472,18:23:55.207
0.21037596524453472,18:23:55.213
0.21037596524453472,18:23:55.219
0.21037596524453472,18:23:55.225
0.21037596524453472,18:23:55.231
nan,18:23:55.237
nan,18:23:55.243
nan,18:23:55.249
nan,18:23:55.255
nan,18:23:55.260
nan,18:23:55.267
nan,18:23:55.273
nan,18:23:55.280
0.1655143378549351,18:23:55.286
0.1655143378549351,18:23:55.291
0.1655143378549351,18:23:55.297
0.1655143378549351,18:23:55.302
0.1655143378549351,18:23:55.308
0.1655143378549351,18:23:55.313
0.1655143378549351,18:23:55.318
0.1655143378549351,18:23:55.325
nan,18:23:55.330
nan,18:23:55.336
nan,18:23:55.342
nan,18:23:55.348
0.027286365632661236,18:23:55.353
0.027286365632661236,18:23:55.359
0.027286365632661236,18:23:55.364
0.027286365632661236,18:23:55.371
0.027286365632661236,18:23:55.377
0.027286365632661236,18:23:55.383
0.027286365632661236,18:23:55.390
0.027286365632661236,18:23:55.396
0.1147080436361071,18:23:55.403
0.1147080436361071,18:23:55.408
0.1147080436361071,18:23:55.415
0.1147080436361071,18:23:55.421
0.1147080436361071,18:23:55.426
0.1147080436361071,18:23:55.432
0.1147080436361071,18:23:55.438
0.1147080436361071,18:23:55.444
nan,18:23:55.451
nan,18:23:55.456
nan,18:23:55.462
nan,18:23:55.470
nan,18:23:55.476
nan,18:23:55.482
nan,18:23:55.488
-0.08275716892746755,18:23:55.494
-0.08275716892746755,18:23:55.499
-0.08275716892746755,18:23:55.505
-0.08275716892746755,18:23:55.510
-0.08275716892746755,18:23:55.516
-0.08275716892746755,18:23:55.521
-0.08275716892746755,18:23:55.527
-0.08275716892746755,18:23:55.532
0.0,18:23:55.538
nan,18:23:55.544
nan,18:23:55.550
nan,18:23:55.556
nan,18:23:55.562
0.0,18:23:55.569
0.0,18:23:55.574
0.0,18:23:55.580
0.0,18:23:55.586
0.0,18:23:55.592
0.0,18:23:55.597
0.0,18:23:55.604
0.21037596524453472,18:23:55.610
0.21037596524453472,18:23:55.616
0.21037596524453472,18:23:55.621
0.21037596524453472,18:23:55.627
0.21037596524453472,18:23:55.633
0.21037596524453472,18:23:55.639
0.21037596524453472,18:23:55.645
0.21037596524453472,18:23:55.651
nan,18:23:55.656
nan,18:23:55.662
nan,18:23:55.669
nan,18:23:55.675
0.20675332340970817,18:23:55.681
0.20675332340970817,18:23:55.686
0.20675332340970817,18:23:55.692
0.20675332340970817,18:23:55.698
0.20675332340970817,18:23:55.704
0.20675332340970817,18:23:55.709
0.20675332340970817,18:23:55.716
0.20675332340970817,18:23:55.724
-0.056178608969605796,18:23:55.729
-0.056178608969605796,18:23:55.735
-0.056178608969605796,18:23:55.740
-0.056178608969605796,18:23:55.746
-0.056178608969605796,18:23:55.751
-0.056178608969605796,18:23:55.757
-0.056178608969605796,18:23:55.762
-0.056178608969605796,18:23:55.769
nan,18:23:55.776
nan,18:23:55.782
nan,18:23:55.788
nan,18:23:55.793
nan,18:23:55.799
nan,18:23:55.804
nan,18:23:55.810
nan,18:23:55.816
0.13662209451799054,18:23:55.821
0.13662209451799054,18:23:55.827
0.13662209451799054,18:23:55.833
0.13662209451799054,18:23:55.839
0.13662209451799054,18:23:55.845
0.13662209451799054,18:23:55.851
0.13662209451799054,18:23:55.856
0.13662209451799054,18:23:55.862
0.06666295360264464,18:23:55.868
0.06666295360264464,18:23:55.875
0.06666295360264464,18:23:55.880
0.06666295360264464,18:23:55.886
0.016094215324822896,18:23:55.895
0.016094215324822896,18:23:55.903
0.016094215324822896,18:23:55.908
0.016094215324822896,18:23:55.914
0.016094215324822896,18:23:55.920
0.016094215324822896,18:23:55.926
0.016094215324822896,18:23:55.932
nan,18:23:55.938
nan,18:23:55.944
nan,18:23:55.950
nan,18:23:55.956
nan,18:23:55.962
nan,18:23:55.968
nan,18:23:55.975
0.0,18:23:55.981
0.0,18:23:55.987
0.0,18:23:55.992
0.0,18:23:55.998
0.0,18:23:56.003
0.0,18:23:56.009
0.0,18:23:56.015
0.0,18:23:56.020
0.08581580029916254,18:23:56.027
-0.08275716892746755,18:23:56.033
-0.08275716892746755,18:23:56.039
-0.08275716892746755,18:23:56.044
-0.08275716892746755,18:23:56.050
-0.08275716892746755,18:23:56.056
-0.08275716892746755,18:23:56.062
-0.08275716892746755,18:23:56.067
nan,18:23:56.075
nan,18:23:56.080
nan,18:23:56.086
nan,18:23:56.092
nan,18:23:56.098
nan,18:23:56.104
nan,18:23:56.109
nan,18:23:56.115
nan,18:23:56.121
nan,18:23:56.127
nan,18:23:56.133
nan,18:23:56.139
0.07203526835342244,18:23:56.145
0.07203526835342244,18:23:56.150
0.07203526835342244,18:23:56.156
0.07203526835342244,18:23:56.162
0.07203526835342244,18:23:56.168
0.07203526835342244,18:23:56.175
0.07203526835342244,18:23:56.181
0.07203526835342244,18:23:56.188
0.1848392725278247,18:23:56.194
0.1848392725278247,18:23:56.200
0.1848392725278247,18:23:56.206
0.1848392725278247,18:23:56.212
nan,18:23:56.219
nan,18:23:56.224
nan,18:23:56.231
nan,18:23:56.238
nan,18:23:56.243
nan,18:23:56.250
nan,18:23:56.257
-0.026578559957861753,18:23:56.262
-0.026578559957861753,18:23:56.269
-0.026578559957861753,18:23:56.275
-0.026578559957861753,18:23:56.282
-0.026578559957861753,18:23:56.288
-0.026578559957861753,18:23:56.294
-0.026578559957861753,18:23:56.299
-0.026578559957861753,18:23:56.305
0.100927511690367,18:23:56.311
0.100927511690367,18:23:56.316
0.100927511690367,18:23:56.322
0.100927511690367,18:23:56.328
0.100927511690367,18:23:56.333
0.100927511690367,18:23:56.339
0.100927511690367,18:23:56.345
0.100927511690367,18:23:56.351
0.2193792634454581,18:23:56.357
0.2193792634454581,18:23:56.363
0.2193792634454581,18:23:56.368
0.2193792634454581,18:23:56.374
0.2193792634454581,18:23:56.381
0.2193792634454581,18:23:56.387
0.2193792634454581,18:23:56.393
nan,18:23:56.399
nan,18:23:56.404
nan,18:23:56.410
nan,18:23:56.416
nan,18:23:56.422
nan,18:23:56.427
nan,18:23:56.433
nan,18:23:56.439
nan,18:23:56.444
nan,18:23:56.451
nan,18:23:56.456
nan,18:23:56.463
nan,18:23:56.469
nan,18:23:56.474
nan,18:23:56.481
nan,18:23:56.487
nan,18:23:56.492
nan,18:23:56.498
nan,18:23:56.503
nan,18:23:56.509
nan,18:23:56.515
nan,18:23:56.521
nan,18:23:56.527
nan,18:23:56.533
nan,18:23:56.539
nan,18:23:56.544
nan,18:23:56.550
nan,18:23:56.556
nan,18:23:56.562
nan,18:23:56.568
nan,18:23:56.573
nan,18:23:56.580
nan,18:23:56.586
nan,18:23:56.592
nan,18:23:56.598
nan,18:23:56.604
nan,18:23:56.609
nan,18:23:56.615
nan,18:23:56.621
nan,18:23:56.627
nan,18:23:56.633
nan,18:23:56.639
nan,18:23:56.645
nan,18:23:56.650
nan,18:23:56.656
nan,18:23:56.662
nan,18:23:56.668
nan,18:23:56.674
0.8260723437807522,18:23:56.681
0.8260723437807522,18:23:56.687
0.8260723437807522,18:23:56.693
0.8260723437807522,18:23:56.698
0.8260723437807522,18:23:56.705
0.8260723437807522,18:23:56.710
0.8260723437807522,18:23:56.716
0.09626300261438869,18:23:56.722
nan,18:23:56.728
nan,18:23:56.733
nan,18:23:56.739
nan,18:23:56.745
0.0,18:23:56.751
0.0,18:23:56.757
0.0,18:23:56.764
0.0,18:23:56.769
0.0,18:23:56.775
0.0,18:23:56.781
0.0,18:23:56.789
0.0,18:23:56.795
0.0,18:23:56.801
0.0,18:23:56.806
0.0,18:23:56.812
0.0,18:23:56.818
0.0,18:23:56.823
0.0,18:23:56.829
0.0,18:23:56.834
0.027286365632661236,18:23:56.840
nan,18:23:56.846
nan,18:23:56.852
nan,18:23:56.857
nan,18:23:56.863
nan,18:23:56.869
nan,18:23:56.874
nan,18:23:56.883
nan,18:23:56.888
nan,18:23:56.894
nan,18:23:56.899
nan,18:23:56.905
nan,18:23:56.911
nan,18:23:56.916
nan,18:23:56.922
nan,18:23:56.928
nan,18:23:56.934
nan,18:23:56.940
nan,18:23:56.945
nan,18:23:56.951
nan,18:23:56.957
nan,18:23:56.963
nan,18:23:56.968
nan,18:23:56.974
nan,18:23:56.980
nan,18:23:56.987
nan,18:23:56.994
nan,18:23:57.001
0.05386492559052299,18:23:57.008
0.05386492559052299,18:23:57.013
0.05386492559052299,18:23:57.019
0.05386492559052299,18:23:57.025
0.05386492559052299,18:23:57.030
0.05386492559052299,18:23:57.036
0.05386492559052299,18:23:57.042
0.05386492559052299,18:23:57.048
0.2802223814910422,18:23:57.053
0.2802223814910422,18:23:57.059
0.2802223814910422,18:23:57.065
0.2802223814910422,18:23:57.070
0.2802223814910422,18:23:57.076
0.2802223814910422,18:23:57.083
0.2802223814910422,18:23:57.089
nan,18:23:57.095
nan,18:23:57.100
nan,18:23:57.106
nan,18:23:57.112
nan,18:23:57.118
nan,18:23:57.123
nan,18:23:57.129
nan,18:23:57.135
-0.08275716892746755,18:23:57.141
0.005372314750777781,18:23:57.146
0.005372314750777781,18:23:57.152
0.005372314750777781,18:23:57.157
0.005372314750777781,18:23:57.163
-0.1494201225301122,18:23:57.169
-0.1494201225301122,18:23:57.175
-0.1494201225301122,18:23:57.180
-0.1494201225301122,18:23:57.188
-0.1494201225301122,18:23:57.193
-0.1494201225301122,18:23:57.199
-0.1494201225301122,18:23:57.204
-0.1494201225301122,18:23:57.210
0.08275716892746755,18:23:57.216
0.08275716892746755,18:23:57.222
0.08275716892746755,18:23:57.228
0.08275716892746755,18:23:57.234
0.08275716892746755,18:23:57.240
0.08275716892746755,18:23:57.246
0.08275716892746755,18:23:57.252
nan,18:23:57.258
nan,18:23:57.264
nan,18:23:57.269
nan,18:23:57.275
0.5943774874753611,18:23:57.280
0.5943774874753611,18:23:57.287
0.5943774874753611,18:23:57.293
0.5943774874753611,18:23:57.298
0.5943774874753611,18:23:57.304
0.5943774874753611,18:23:57.310
0.5943774874753611,18:23:57.315
0.5943774874753611,18:23:57.321
0.04760053177017844,18:23:57.327
0.04760053177017844,18:23:57.333
0.04760053177017844,18:23:57.339
0.04760053177017844,18:23:57.344
0.04760053177017844,18:23:57.350
0.04760053177017844,18:23:57.356
0.04760053177017844,18:23:57.362
0.04760053177017844,18:23:57.367
0.04760053177017844,18:23:57.373
0.0,18:23:57.379
0.0,18:23:57.386
0.0,18:23:57.392
0.0,18:23:57.397
0.0,18:23:57.403
0.0,18:23:57.409
0.0,18:23:57.415
nan,18:23:57.420
nan,18:23:57.426
nan,18:23:57.432
nan,18:23:57.437
nan,18:23:57.443
nan,18:23:57.449
nan,18:23:57.454
nan,18:23:57.460
nan,18:23:57.466
0.15288839781918515,18:23:57.472
0.15288839781918515,18:23:57.477
0.15288839781918515,18:23:57.483
0.15288839781918515,18:23:57.491
0.03195087470863953,18:23:57.496
0.03195087470863953,18:23:57.502
0.03195087470863953,18:23:57.507
0.03195087470863953,18:23:57.513
0.03195087470863953,18:23:57.518
0.03195087470863953,18:23:57.524
0.03195087470863953,18:23:57.529
0.03195087470863953,18:23:57.535
0.0,18:23:57.541
0.0,18:23:57.547
