-0.08753440267228435,18:26:18.954
-0.08753440267228435,18:26:18.960
-0.08753440267228435,18:26:18.966
-0.08753440267228435,18:26:18.972
-0.08753440267228435,18:26:18.978
-0.08753440267228435,18:26:18.984
-0.08753440267228435,18:26:18.990
-0.23707935647456435,18:26:18.996
-0.23707935647456435,18:26:19.003
-0.23707935647456435,18:26:19.008
-0.23707935647456435,18:26:19.015
-0.23707935647456435,18:26:19.020
-0.23707935647456435,18:26:19.029
-0.23707935647456435,18:26:19.035
-0.1147080436361071,18:26:19.042
-0.1147080436361071,18:26:19.047
-0.1147080436361071,18:26:19.054
-0.1147080436361071,18:26:19.060
-0.1147080436361071,18:26:19.066
-0.1147080436361071,18:26:19.072
-0.1147080436361071,18:26:19.079
-0.25304874052721943,18:26:19.085
-0.25304874052721943,18:26:19.091
-0.25304874052721943,18:26:19.097
-0.25304874052721943,18:26:19.104
0.0,18:26:19.110
0.0,18:26:19.116
0.0,18:26:19.122
0.0,18:26:19.130
0.0,18:26:19.136
0.0,18:26:19.142
0.0,18:26:19.149
-0.04486162738959971,18:26:19.155
-0.04486162738959971,18:26:19.161
-0.04486162738959971,18:26:19.167
-0.04486162738959971,18:26:19.174
-0.04486162738959971,18:26:19.183
-0.04486162738959971,18:26:19.188
-0.04486162738959971,18:26:19.195
0.030046835246934717,18:26:19.201
0.030046835246934717,18:26:19.207
0.030046835246934717,18:26:19.212
0.030046835246934717,18:26:19.219
0.030046835246934717,18:26:19.225
0.030046835246934717,18:26:19.232
0.030046835246934717,18:26:19.238
0.030046835246934717,18:26:19.245
-0.10351589332826876,18:26:19.251
-0.10351589332826876,18:26:19.257
-0.10351589332826876,18:26:19.266
-0.10351589332826876,18:26:19.274
-0.10351589332826876,18:26:19.282
-0.10351589332826876,18:26:19.289
nan,18:26:19.295
nan,18:26:19.300
nan,18:26:19.306
nan,18:26:19.312
-0.19746521256357466,18:26:19.318
-0.19746521256357466,18:26:19.324
-0.19746521256357466,18:26:19.333
-0.19746521256357466,18:26:19.339
-0.19746521256357466,18:26:19.345
-0.19746521256357466,18:26:19.351
-0.19746521256357466,18:26:19.358
-0.1655143378549351,18:26:19.364
-0.1655143378549351,18:26:19.370
-0.1655143378549351,18:26:19.377
-0.1655143378549351,18:26:19.383
-0.1655143378549351,18:26:19.389
-0.1655143378549351,18:26:19.395
-0.1655143378549351,18:26:19.401
-0.1655143378549351,18:26:19.408
-0.6583015366974271,18:26:19.414
-0.6583015366974271,18:26:19.420
-0.6583015366974271,18:26:19.426
-0.5225492214442164,18:26:19.435
-0.5225492214442164,18:26:19.440
-0.5225492214442164,18:26:19.447
-0.5225492214442164,18:26:19.452
-0.5225492214442164,18:26:19.459
-0.5225492214442164,18:26:19.465
-0.5225492214442164,18:26:19.471
-0.4078411778081093,18:26:19.478
-0.4078411778081093,18:26:19.484
-0.4078411778081093,18:26:19.491
-0.4078411778081093,18:26:19.497
-0.4078411778081093,18:26:19.503
-0.4078411778081093,18:26:19.509
-0.4078411778081093,18:26:19.515
-0.4078411778081093,18:26:19.522
-0.49059834673557684,18:26:19.529
-0.49059834673557684,18:26:19.537
-0.49059834673557684,18:26:19.543
-0.49059834673557684,18:26:19.550
-0.49059834673557684,18:26:19.555
-0.49059834673557684,18:26:19.562
-0.49059834673557684,18:26:19.568
-0.4078411778081093,18:26:19.575
-0.4078411778081093,18:26:19.580
-0.4078411778081093,18:26:19.587
-0.4078411778081093,18:26:19.593
-0.4078411778081093,18:26:19.599
-0.4078411778081093,18:26:19.605
-0.4078411778081093,18:26:19.612
-0.4078411778081093,18:26:19.618
-0.4078411778081093,18:26:19.625
-0.4078411778081093,18:26:19.631
-0.4078411778081093,18:26:19.639
-0.605306390371684,18:26:19.644
-0.605306390371684,18:26:19.650
-0.605306390371684,18:26:19.656
-0.605306390371684,18:26:19.663
-0.605306390371684,18:26:19.668
-0.605306390371684,18:26:19.675
-0.605306390371684,18:26:19.681
-0.605306390371684,18:26:19.688
-0.15738081891879174,18:26:19.694
-0.15738081891879174,18:26:19.700
-0.15738081891879174,18:26:19.706
-0.15738081891879174,18:26:19.713
-0.15738081891879174,18:26:19.719
-0.15738081891879174,18:26:19.725
-0.15738081891879174,18:26:19.731
-0.09538310896321749,18:26:19.739
-0.09538310896321749,18:26:19.745
-0.09538310896321749,18:26:19.751
-0.09538310896321749,18:26:19.757
-0.09538310896321749,18:26:19.764
-0.09538310896321749,18:26:19.770
-0.09538310896321749,18:26:19.777
-0.1685729692266301,18:26:19.783
-0.1685729692266301,18:26:19.790
-0.1685729692266301,18:26:19.795
-0.1685729692266301,18:26:19.802
-0.1685729692266301,18:26:19.807
-0.1685729692266301,18:26:19.814
-0.1685729692266301,18:26:19.819
-0.1685729692266301,18:26:19.826
-0.19440658119187967,18:26:19.832
-0.19440658119187967,18:26:19.839
-0.19440658119187967,18:26:19.846
-0.30911462482798674,18:26:19.852
-0.30911462482798674,18:26:19.859
-0.30911462482798674,18:26:19.865
-0.30911462482798674,18:26:19.872
-0.30911462482798674,18:26:19.877
-0.30911462482798674,18:26:19.883
-0.30911462482798674,18:26:19.890
-0.1116494122644121,18:26:19.896
nan,18:26:19.902
nan,18:26:19.908
nan,18:26:19.914
nan,18:26:19.920
nan,18:26:19.926
nan,18:26:19.931
nan,18:26:19.940
0.15288839781918517,18:26:19.946
0.15288839781918517,18:26:19.952
0.15288839781918517,18:26:19.958
0.15288839781918517,18:26:19.965
-0.2344909748366626,18:26:19.971
-0.2344909748366626,18:26:19.977
-0.2344909748366626,18:26:19.983
-0.2344909748366626,18:26:19.989
-0.2344909748366626,18:26:19.995
-0.2344909748366626,18:26:20.002
-0.2344909748366626,18:26:20.009
-0.08275716892746757,18:26:20.015
-0.08275716892746757,18:26:20.022
-0.08275716892746757,18:26:20.028
-0.08275716892746757,18:26:20.034
-0.08275716892746757,18:26:20.042
-0.08275716892746757,18:26:20.047
-0.08275716892746757,18:26:20.054
nan,18:26:20.060
nan,18:26:20.066
nan,18:26:20.072
nan,18:26:20.078
nan,18:26:20.084
nan,18:26:20.090
nan,18:26:20.096
nan,18:26:20.103
nan,18:26:20.109
nan,18:26:20.115
nan,18:26:20.121
nan,18:26:20.128
nan,18:26:20.134
nan,18:26:20.142
nan,18:26:20.148
-0.012625940035749942,18:26:20.155
-0.012625940035749942,18:26:20.160
-0.012625940035749942,18:26:20.167
-0.012625940035749942,18:26:20.173
0.05386492559052298,18:26:20.179
0.05386492559052298,18:26:20.185
0.05386492559052298,18:26:20.191
0.05386492559052298,18:26:20.199
0.05386492559052298,18:26:20.205
0.05386492559052298,18:26:20.212
0.05386492559052298,18:26:20.219
-0.10933572888532929,18:26:20.227
-0.10933572888532929,18:26:20.235
-0.10933572888532929,18:26:20.243
-0.10933572888532929,18:26:20.248
-0.10933572888532929,18:26:20.255
-0.10933572888532929,18:26:20.260
-0.10933572888532929,18:26:20.267
-0.5306827403803599,18:26:20.273
-0.5306827403803599,18:26:20.279
-0.5306827403803599,18:26:20.285
-0.5306827403803599,18:26:20.291
-0.5306827403803599,18:26:20.297
-0.5306827403803599,18:26:20.303
-0.5306827403803599,18:26:20.310
0.05386492559052298,18:26:20.316
0.05386492559052298,18:26:20.322
0.05386492559052298,18:26:20.329
0.05386492559052298,18:26:20.335
0.05386492559052298,18:26:20.342
0.05386492559052298,18:26:20.350
0.05386492559052298,18:26:20.357
nan,18:26:20.363
nan,18:26:20.369
nan,18:26:20.374
nan,18:26:20.380
0.05386492559052298,18:26:20.386
0.05386492559052298,18:26:20.392
0.05386492559052298,18:26:20.399
0.05386492559052298,18:26:20.405
0.05386492559052298,18:26:20.411
0.05386492559052298,18:26:20.417
0.05386492559052298,18:26:20.423
0.05386492559052298,18:26:20.430
nan,18:26:20.437
nan,18:26:20.445
nan,18:26:20.450
nan,18:26:20.456
nan,18:26:20.464
nan,18:26:20.469
-0.08275716892746755,18:26:20.477
-0.2193792634454581,18:26:20.483
-0.2193792634454581,18:26:20.490
-0.2193792634454581,18:26:20.496
nan,18:26:20.502
nan,18:26:20.508
nan,18:26:20.515
nan,18:26:20.520
nan,18:26:20.527
nan,18:26:20.533
nan,18:26:20.539
nan,18:26:20.547
-0.2294160872722142,18:26:20.553
-0.2294160872722142,18:26:20.559
-0.2294160872722142,18:26:20.565
-0.2294160872722142,18:26:20.571
-0.2294160872722142,18:26:20.577
-0.2294160872722142,18:26:20.584
-0.2294160872722142,18:26:20.590
-0.40334875670850284,18:26:20.597
-0.40334875670850284,18:26:20.603
-0.40334875670850284,18:26:20.613
-0.40334875670850284,18:26:20.620
-0.40334875670850284,18:26:20.627
-0.40334875670850284,18:26:20.634
-0.2294160872722142,18:26:20.640
-0.2294160872722142,18:26:20.648
-0.2294160872722142,18:26:20.654
-0.2294160872722142,18:26:20.660
-0.2294160872722142,18:26:20.667
-0.2294160872722142,18:26:20.674
-0.2294160872722142,18:26:20.681
-0.19746521256357463,18:26:20.688
-0.19746521256357463,18:26:20.695
-0.19746521256357463,18:26:20.701
-0.19746521256357463,18:26:20.708
-0.19746521256357463,18:26:20.715
-0.19746521256357463,18:26:20.722
-0.19746521256357463,18:26:20.729
-0.19746521256357463,18:26:20.735
-0.19746521256357463,18:26:20.742
-0.19746521256357463,18:26:20.749
-0.4296425040211544,18:26:20.756
-0.4296425040211544,18:26:20.763
-0.4296425040211544,18:26:20.769
-0.4296425040211544,18:26:20.776
-0.4296425040211544,18:26:20.782
-0.4296425040211544,18:26:20.789
-0.4296425040211544,18:26:20.794
-0.4296425040211544,18:26:20.801
-0.4078411778081093,18:26:20.808
-0.4078411778081093,18:26:20.814
-0.4078411778081093,18:26:20.820
-0.4078411778081093,18:26:20.827
-0.4078411778081093,18:26:20.833
-0.4078411778081093,18:26:20.839
-0.4078411778081093,18:26:20.848
-0.32030677513582506,18:26:20.854
-0.32030677513582506,18:26:20.861
-0.32030677513582506,18:26:20.867
-0.32030677513582506,18:26:20.873
-0.32030677513582506,18:26:20.879
-0.32030677513582506,18:26:20.886
-0.32030677513582506,18:26:20.893
-0.28022238149104217,18:26:20.900
-0.28022238149104217,18:26:20.906
-0.28022238149104217,18:26:20.912
-0.5225492214442164,18:26:20.919
-0.5225492214442164,18:26:20.925
-0.5225492214442164,18:26:20.932
-0.5225492214442164,18:26:20.938
-0.5225492214442164,18:26:20.945
-0.5225492214442164,18:26:20.952
-0.5225492214442164,18:26:20.960
-0.6880635592991515,18:26:20.967
-0.6880635592991515,18:26:20.973
-0.6880635592991515,18:26:20.979
-0.6880635592991515,18:26:20.985
-0.6880635592991515,18:26:20.992
-0.6880635592991515,18:26:20.998
-0.6880635592991515,18:26:21.004
-0.19746521256357463,18:26:21.012
-0.19746521256357463,18:26:21.018
-0.19746521256357463,18:26:21.024
-0.19746521256357463,18:26:21.031
-0.0737538707265442,18:26:21.037
-0.0737538707265442,18:26:21.044
-0.0737538707265442,18:26:21.051
-0.0737538707265442,18:26:21.058
-0.0737538707265442,18:26:21.064
-0.0737538707265442,18:26:21.070
-0.0737538707265442,18:26:21.077
-0.47768759405461686,18:26:21.084
-0.47768759405461686,18:26:21.090
-0.47768759405461686,18:26:21.097
-0.47768759405461686,18:26:21.103
-0.47768759405461686,18:26:21.109
-0.47768759405461686,18:26:21.116
-0.47768759405461686,18:26:21.123
-0.6880635592991515,18:26:21.129
-0.6880635592991515,18:26:21.135
-0.6880635592991515,18:26:21.142
-0.6880635592991515,18:26:21.150
-0.6880635592991515,18:26:21.156
-0.6880635592991515,18:26:21.163
-0.6880635592991515,18:26:21.170
-0.6880635592991515,18:26:21.176
-0.6880635592991515,18:26:21.183
-0.6880635592991515,18:26:21.189
-0.6880635592991515,18:26:21.195
-0.6880635592991515,18:26:21.202
-0.6880635592991515,18:26:21.208
-0.6880635592991515,18:26:21.215
-0.21355942788839752,18:26:21.222
-0.21355942788839752,18:26:21.228
-0.21355942788839752,18:26:21.235
-0.21355942788839752,18:26:21.241
-0.5225492214442164,18:26:21.250
-0.5225492214442164,18:26:21.256
-0.5225492214442164,18:26:21.262
-0.5225492214442164,18:26:21.268
-0.5225492214442164,18:26:21.274
-0.5225492214442164,18:26:21.281
-0.5225492214442164,18:26:21.288
-0.4457367193459773,18:26:21.294
-0.4457367193459773,18:26:21.302
-0.4457367193459773,18:26:21.308
-0.4457367193459773,18:26:21.314
-0.4457367193459773,18:26:21.320
-0.4457367193459773,18:26:21.326
-0.4457367193459773,18:26:21.333
-0.19746521256357463,18:26:21.340
-0.19746521256357463,18:26:21.346
-0.19746521256357463,18:26:21.354
-0.19746521256357463,18:26:21.360
-0.19746521256357463,18:26:21.367
-0.19746521256357463,18:26:21.374
-0.19746521256357463,18:26:21.382
-0.4078411778081093,18:26:21.389
-0.4078411778081093,18:26:21.396
-0.4078411778081093,18:26:21.403
-0.4078411778081093,18:26:21.409
-0.4078411778081093,18:26:21.415
-0.4078411778081093,18:26:21.421
-0.4078411778081093,18:26:21.429
-0.5177719876993998,18:26:21.435
-0.5177719876993998,18:26:21.441
-0.5177719876993998,18:26:21.448
-0.19746521256357463,18:26:21.455
-0.19746521256357463,18:26:21.461
-0.19746521256357463,18:26:21.467
-0.19746521256357463,18:26:21.473
-0.19746521256357463,18:26:21.480
-0.19746521256357463,18:26:21.486
-0.19746521256357463,18:26:21.492
-0.4078411778081093,18:26:21.499
-0.49059834673557684,18:26:21.505
-0.49059834673557684,18:26:21.511
-0.49059834673557684,18:26:21.517
-0.49059834673557684,18:26:21.524
-0.49059834673557684,18:26:21.530
-0.49059834673557684,18:26:21.536
-0.49059834673557684,18:26:21.543
-0.4078411778081093,18:26:21.550
-0.4078411778081093,18:26:21.557
-0.4078411778081093,18:26:21.563
-0.25017554624410754,18:26:21.570
-0.25017554624410754,18:26:21.576
-0.25017554624410754,18:26:21.582
-0.25017554624410754,18:26:21.589
-0.25017554624410754,18:26:21.595
-0.25017554624410754,18:26:21.601
-0.25017554624410754,18:26:21.607
-0.25017554624410754,18:26:21.615
-0.49059834673557684,18:26:21.621
-0.49059834673557684,18:26:21.627
-0.49059834673557684,18:26:21.633
-0.49059834673557684,18:26:21.641
-0.49059834673557684,18:26:21.648
-0.49059834673557684,18:26:21.656
-0.5626336150889993,18:26:21.663
-0.5626336150889993,18:26:21.669
-0.5626336150889993,18:26:21.675
-0.5626336150889993,18:26:21.681
-0.5626336150889993,18:26:21.688
-0.5626336150889993,18:26:21.695
-0.5626336150889993,18:26:21.701
-0.4078411778081093,18:26:21.707
-0.4078411778081093,18:26:21.715
-0.4078411778081093,18:26:21.721
-0.4078411778081093,18:26:21.727
-0.4078411778081093,18:26:21.733
-0.4078411778081093,18:26:21.740
-0.4078411778081093,18:26:21.746
-0.4078411778081093,18:26:21.754
-0.5225492214442164,18:26:21.761
-0.5225492214442164,18:26:21.768
-0.5225492214442164,18:26:21.775
-0.39043800402754264,18:26:21.781
-0.39043800402754264,18:26:21.787
-0.39043800402754264,18:26:21.794
-0.39043800402754264,18:26:21.800
-0.39043800402754264,18:26:21.806
-0.39043800402754264,18:26:21.812
-0.39043800402754264,18:26:21.819
-0.5225492214442164,18:26:21.825
-0.5225492214442164,18:26:21.832
-0.5225492214442164,18:26:21.839
-0.5225492214442164,18:26:21.845
-0.5225492214442164,18:26:21.852
-0.5225492214442164,18:26:21.859
-0.5225492214442164,18:26:21.866
-0.40306394406329266,18:26:21.872
-0.40306394406329266,18:26:21.878
-0.40306394406329266,18:26:21.884
-0.40306394406329266,18:26:21.890
-0.40306394406329266,18:26:21.896
-0.40306394406329266,18:26:21.902
-0.40306394406329266,18:26:21.908
-0.40306394406329266,18:26:21.914
-0.40306394406329266,18:26:21.921
-0.40306394406329266,18:26:21.927
-0.40306394406329266,18:26:21.933
-0.40306394406329266,18:26:21.939
-0.40306394406329266,18:26:21.945
-0.40306394406329266,18:26:21.951
-0.40306394406329266,18:26:21.959
-0.47768759405461686,18:26:21.965
-0.47768759405461686,18:26:21.972
-0.47768759405461686,18:26:21.979
-0.47768759405461686,18:26:21.986
nan,18:26:21.992
nan,18:26:21.998
nan,18:26:22.003
nan,18:26:22.009
nan,18:26:22.014
nan,18:26:22.020
nan,18:26:22.025
nan,18:26:22.032
-0.16204606256586213,18:26:22.037
-0.16204606256586213,18:26:22.044
-0.16204606256586213,18:26:22.050
-0.16204606256586213,18:26:22.058
-0.16204606256586213,18:26:22.064
-0.16204606256586213,18:26:22.070
-0.16204606256586213,18:26:22.077
-0.5225492214442164,18:26:22.083
-0.5225492214442164,18:26:22.089
-0.5225492214442164,18:26:22.095
-0.19746521256357463,18:26:22.102
-0.19746521256357463,18:26:22.108
-0.19746521256357463,18:26:22.115
-0.19746521256357463,18:26:22.121
-0.19746521256357463,18:26:22.127
-0.19746521256357463,18:26:22.133
-0.19746521256357463,18:26:22.140
-0.19746521256357463,18:26:22.147
-0.3869697287384697,18:26:22.153
-0.3869697287384697,18:26:22.160
-0.3869697287384697,18:26:22.168
-0.3869697287384697,18:26:22.176
-0.3869697287384697,18:26:22.182
-0.3869697287384697,18:26:22.190
-0.49059834673557684,18:26:22.197
-0.49059834673557684,18:26:22.203
-0.49059834673557684,18:26:22.211
-0.49059834673557684,18:26:22.219
-0.49059834673557684,18:26:22.225
-0.49059834673557684,18:26:22.232
-0.49059834673557684,18:26:22.240
-0.5225492214442164,18:26:22.247
-0.5225492214442164,18:26:22.254
-0.5225492214442164,18:26:22.263
-0.5225492214442164,18:26:22.270
-0.5225492214442164,18:26:22.276
-0.5225492214442164,18:26:22.283
-0.49059834673557684,18:26:22.290
-0.49059834673557684,18:26:22.296
-0.49059834673557684,18:26:22.302
-0.49059834673557684,18:26:22.309
-0.4078411778081093,18:26:22.315
-0.4078411778081093,18:26:22.321
-0.4078411778081093,18:26:22.328
-0.4078411778081093,18:26:22.334
-0.4078411778081093,18:26:22.342
-0.4078411778081093,18:26:22.348
-0.4078411778081093,18:26:22.355
-0.4078411778081093,18:26:22.363
-0.4078411778081093,18:26:22.369
-0.4078411778081093,18:26:22.376
-0.4078411778081093,18:26:22.381
-0.4078411778081093,18:26:22.388
-0.4078411778081093,18:26:22.394
-0.4078411778081093,18:26:22.400
-0.47768759405461686,18:26:22.407
-0.47768759405461686,18:26:22.413
-0.47768759405461686,18:26:22.419
-0.47768759405461686,18:26:22.426
-0.04457681474438949,18:26:22.432
-0.04457681474438949,18:26:22.438
-0.04457681474438949,18:26:22.444
-0.04457681474438949,18:26:22.450
-0.04457681474438949,18:26:22.456
-0.04457681474438949,18:26:22.464
-0.04457681474438949,18:26:22.471
-0.08275716892746758,18:26:22.477
-0.08275716892746758,18:26:22.483
-0.08275716892746758,18:26:22.489
-0.08275716892746758,18:26:22.495
-0.08275716892746758,18:26:22.501
-0.08275716892746758,18:26:22.507
-0.08275716892746758,18:26:22.513
-0.08275716892746758,18:26:22.520
-0.2695004809169971,18:26:22.526
-0.2695004809169971,18:26:22.532
-0.2695004809169971,18:26:22.538
-0.2695004809169971,18:26:22.544
-0.2695004809169971,18:26:22.550
-0.2695004809169971,18:26:22.556
-0.2695004809169971,18:26:22.565
-0.04267277528268465,18:26:22.570
-0.04267277528268465,18:26:22.576
-0.04267277528268465,18:26:22.583
-0.04267277528268465,18:26:22.589
-0.04267277528268465,18:26:22.595
-0.04267277528268465,18:26:22.601
-0.04267277528268465,18:26:22.608
nan,18:26:22.614
nan,18:26:22.620
nan,18:26:22.626
nan,18:26:22.632
0.12284156257225044,18:26:22.639
0.12284156257225044,18:26:22.644
0.12284156257225044,18:26:22.650
0.12284156257225044,18:26:22.656
0.12284156257225044,18:26:22.664
0.12284156257225044,18:26:22.670
0.12284156257225044,18:26:22.678
-0.24377908568279605,18:26:22.684
-0.24377908568279605,18:26:22.690
-0.24377908568279605,18:26:22.696
-0.24377908568279605,18:26:22.703
-0.24377908568279605,18:26:22.709
-0.24377908568279605,18:26:22.715
-0.24377908568279605,18:26:22.722
-0.24377908568279605,18:26:22.728
-0.060843118045584114,18:26:22.734
-0.060843118045584114,18:26:22.740
-0.060843118045584114,18:26:22.746
-0.060843118045584114,18:26:22.752
-0.060843118045584114,18:26:22.758
-0.060843118045584114,18:26:22.766
-0.060843118045584114,18:26:22.773
-0.2240437725214364,18:26:22.779
-0.2240437725214364,18:26:22.786
-0.2240437725214364,18:26:22.792
-0.2240437725214364,18:26:22.798
-0.2240437725214364,18:26:22.804
-0.2240437725214364,18:26:22.810
-0.2240437725214364,18:26:22.817
-0.40784117780810947,18:26:22.823
-0.40784117780810947,18:26:22.830
-0.40784117780810947,18:26:22.836
-0.40784117780810947,18:26:22.842
-0.47768759405461686,18:26:22.848
-0.47768759405461686,18:26:22.854
-0.47768759405461686,18:26:22.860
-0.47768759405461686,18:26:22.868
-0.47768759405461686,18:26:22.875
-0.47768759405461686,18:26:22.881
-0.47768759405461686,18:26:22.888
-0.35225764984446456,18:26:22.894
-0.35225764984446456,18:26:22.900
-0.35225764984446456,18:26:22.906
-0.35225764984446456,18:26:22.912
-0.35225764984446456,18:26:22.918
-0.35225764984446456,18:26:22.924
-0.35225764984446456,18:26:22.930
-0.35225764984446456,18:26:22.937
-0.04267277528268465,18:26:22.942
-0.04267277528268465,18:26:22.948
-0.04267277528268465,18:26:22.955
-0.04267277528268465,18:26:22.960
-0.012625940035749933,18:26:22.968
-0.012625940035749933,18:26:22.974
-0.012625940035749933,18:26:22.980
-0.012625940035749933,18:26:22.986
-0.012625940035749933,18:26:22.992
-0.012625940035749933,18:26:22.998
-0.012625940035749933,18:26:23.005
-0.49873186567172034,18:26:23.012
-0.49873186567172034,18:26:23.018
-0.49873186567172034,18:26:23.024
-0.49873186567172034,18:26:23.031
-0.49873186567172034,18:26:23.036
-0.49873186567172034,18:26:23.042
-0.49873186567172034,18:26:23.048
-0.5177719876993997,18:26:23.054
nan,18:26:23.060
nan,18:26:23.069
nan,18:26:23.075
nan,18:26:23.080
nan,18:26:23.086
nan,18:26:23.092
nan,18:26:23.098
-0.16741837731663992,18:26:23.104
-0.16741837731663992,18:26:23.110
-0.16741837731663992,18:26:23.116
-0.16741837731663992,18:26:23.123
-0.16741837731663992,18:26:23.129
-0.16741837731663992,18:26:23.135
-0.16741837731663992,18:26:23.141
-0.35225764984446456,18:26:23.148
-0.35225764984446456,18:26:23.154
-0.35225764984446456,18:26:23.161
-0.35225764984446456,18:26:23.169
