-0.2294160872722142,18:27:24.724
-0.2294160872722142,18:27:24.730
-0.2294160872722142,18:27:24.736
-0.2294160872722142,18:27:24.743
-0.2294160872722142,18:27:24.749
-0.2294160872722142,18:27:24.756
-0.2294160872722142,18:27:24.763
nan,18:27:24.769
nan,18:27:24.776
nan,18:27:24.783
nan,18:27:24.789
nan,18:27:24.795
nan,18:27:24.801
nan,18:27:24.808
nan,18:27:24.814
nan,18:27:24.820
nan,18:27:24.826
nan,18:27:24.832
nan,18:27:24.838
nan,18:27:24.844
nan,18:27:24.851
-0.2294160872722142,18:27:24.856
-0.28022238149104217,18:27:24.862
-0.28022238149104217,18:27:24.868
-0.28022238149104217,18:27:24.876
-0.28022238149104217,18:27:24.882
-0.28022238149104217,18:27:24.889
-0.28022238149104217,18:27:24.899
nan,18:27:24.904
nan,18:27:24.910
nan,18:27:24.916
nan,18:27:24.922
-0.31840273567412025,18:27:24.927
-0.31840273567412025,18:27:24.933
-0.31840273567412025,18:27:24.938
-0.31840273567412025,18:27:24.945
-0.31840273567412025,18:27:24.951
-0.31840273567412025,18:27:24.956
-0.31840273567412025,18:27:24.962
-0.31840273567412025,18:27:24.969
-0.2802223814910422,18:27:24.975
-0.2802223814910422,18:27:24.981
-0.2802223814910422,18:27:24.988
-0.2802223814910422,18:27:24.994
-0.2802223814910422,18:27:25.000
-0.2802223814910422,18:27:25.006
-0.2802223814910422,18:27:25.011
-0.2802223814910422,18:27:25.018
0.11021562253650052,18:27:25.024
0.11021562253650052,18:27:25.029
0.11021562253650052,18:27:25.035
0.11021562253650052,18:27:25.041
0.11021562253650052,18:27:25.050
0.11021562253650052,18:27:25.058
0.11021562253650052,18:27:25.068
0.07013122889171762,18:27:25.075
0.07013122889171762,18:27:25.084
0.07013122889171762,18:27:25.094
0.07013122889171762,18:27:25.104
0.07013122889171762,18:27:25.110
-0.30680094144890396,18:27:25.116
-0.30680094144890396,18:27:25.122
-0.30680094144890396,18:27:25.128
-0.30680094144890396,18:27:25.134
-0.23754960620835752,18:27:25.140
-0.23754960620835752,18:27:25.146
-0.23754960620835752,18:27:25.152
-0.23754960620835752,18:27:25.158
-0.23754960620835752,18:27:25.164
-0.23754960620835752,18:27:25.169
-0.23754960620835752,18:27:25.175
-0.2280544930399463,18:27:25.182
-0.2280544930399463,18:27:25.190
-0.2280544930399463,18:27:25.196
-0.2280544930399463,18:27:25.202
-0.2280544930399463,18:27:25.208
-0.2280544930399463,18:27:25.214
-0.2280544930399463,18:27:25.220
-0.2280544930399463,18:27:25.226
-0.21542855300419636,18:27:25.232
-0.21542855300419636,18:27:25.239
-0.21542855300419636,18:27:25.245
-0.21542855300419636,18:27:25.252
-0.39493042512714926,18:27:25.257
-0.39493042512714926,18:27:25.263
-0.39493042512714926,18:27:25.270
-0.39493042512714926,18:27:25.276
-0.39493042512714926,18:27:25.282
-0.39493042512714926,18:27:25.289
-0.39493042512714926,18:27:25.296
-0.2802223814910422,18:27:25.302
-0.2802223814910422,18:27:25.308
-0.2802223814910422,18:27:25.314
-0.2802223814910422,18:27:25.320
-0.2802223814910422,18:27:25.326
-0.2802223814910422,18:27:25.332
-0.2802223814910422,18:27:25.338
-0.2802223814910422,18:27:25.344
-0.39493042512714926,18:27:25.350
-0.39493042512714926,18:27:25.356
-0.39493042512714926,18:27:25.363
-0.39493042512714926,18:27:25.368
-0.39493042512714926,18:27:25.375
-0.39493042512714926,18:27:25.381
-0.39493042512714926,18:27:25.387
-0.6106437907765557,18:27:25.395
-0.6106437907765557,18:27:25.401
-0.6106437907765557,18:27:25.407
-0.6106437907765557,18:27:25.413
-0.6106437907765557,18:27:25.419
-0.6106437907765557,18:27:25.425
-0.6106437907765557,18:27:25.433
-0.643486744554762,18:27:25.438
-0.643486744554762,18:27:25.445
-0.643486744554762,18:27:25.451
-0.643486744554762,18:27:25.459
-0.40217186499372587,18:27:25.468
-0.40217186499372587,18:27:25.476
-0.40217186499372587,18:27:25.484
-0.40217186499372587,18:27:25.494
-0.40217186499372587,18:27:25.503
-0.5225492214442164,18:27:25.512
-0.5225492214442164,18:27:25.520
-0.5225492214442164,18:27:25.528
-0.5225492214442164,18:27:25.537
-0.5225492214442164,18:27:25.545
-0.5225492214442164,18:27:25.553
-0.1655143378549351,18:27:25.559
-0.1655143378549351,18:27:25.564
-0.1655143378549351,18:27:25.570
-0.1655143378549351,18:27:25.576
-0.1655143378549351,18:27:25.582
-0.1655143378549351,18:27:25.588
-0.1655143378549351,18:27:25.596
-0.19746521256357463,18:27:25.602
-0.19746521256357463,18:27:25.608
-0.19746521256357463,18:27:25.614
-0.19746521256357463,18:27:25.620
-0.19746521256357463,18:27:25.626
-0.19746521256357463,18:27:25.632
-0.19746521256357463,18:27:25.638
-0.19746521256357463,18:27:25.644
-0.47768759405461686,18:27:25.650
-0.47768759405461686,18:27:25.656
-0.47768759405461686,18:27:25.662
-0.47768759405461686,18:27:25.668
nan,18:27:25.675
nan,18:27:25.680
nan,18:27:25.687
nan,18:27:25.694
nan,18:27:25.700
nan,18:27:25.706
nan,18:27:25.713
-0.38094289085913147,18:27:25.719
-0.38094289085913147,18:27:25.725
-0.38094289085913147,18:27:25.731
-0.38094289085913147,18:27:25.737
-0.38094289085913147,18:27:25.743
-0.38094289085913147,18:27:25.749
-0.38094289085913147,18:27:25.755
-0.40306394406329266,18:27:25.762
-0.4448446402764105,18:27:25.768
-0.4448446402764105,18:27:25.774
-0.4448446402764105,18:27:25.780
-0.39493042512714926,18:27:25.787
-0.39493042512714926,18:27:25.795
-0.39493042512714926,18:27:25.800
-0.39493042512714926,18:27:25.808
-0.39493042512714926,18:27:25.814
-0.39493042512714926,18:27:25.820
-0.39493042512714926,18:27:25.827
nan,18:27:25.833
nan,18:27:25.840
nan,18:27:25.846
nan,18:27:25.852
nan,18:27:25.858
nan,18:27:25.864
nan,18:27:25.870
nan,18:27:25.877
-0.5225492214442164,18:27:25.883
-0.5225492214442164,18:27:25.889
-0.5225492214442164,18:27:25.897
-0.5225492214442164,18:27:25.902
-0.5225492214442164,18:27:25.908
-0.5225492214442164,18:27:25.914
-0.5225492214442164,18:27:25.921
-0.362087471348943,18:27:25.927
-0.362087471348943,18:27:25.933
-0.362087471348943,18:27:25.939
-0.362087471348943,18:27:25.945
-0.362087471348943,18:27:25.951
-0.362087471348943,18:27:25.957
-0.362087471348943,18:27:25.963
-0.362087471348943,18:27:25.969
-0.39493042512714926,18:27:25.975
-0.39493042512714926,18:27:25.982
-0.39493042512714926,18:27:25.988
-0.39493042512714926,18:27:25.996
-0.38094289085913147,18:27:26.002
-0.38094289085913147,18:27:26.008
-0.38094289085913147,18:27:26.013
-0.38094289085913147,18:27:26.020
-0.38094289085913147,18:27:26.026
-0.38094289085913147,18:27:26.031
-0.38094289085913147,18:27:26.038
-0.362087471348943,18:27:26.045
-0.362087471348943,18:27:26.051
-0.362087471348943,18:27:26.058
-0.362087471348943,18:27:26.064
-0.362087471348943,18:27:26.070
-0.362087471348943,18:27:26.076
-0.362087471348943,18:27:26.082
-0.47987644616153186,18:27:26.088
-0.47987644616153186,18:27:26.095
-0.47987644616153186,18:27:26.101
-0.47987644616153186,18:27:26.108
-0.47987644616153186,18:27:26.118
-0.47987644616153186,18:27:26.124
-0.47987644616153186,18:27:26.132
-0.4956509344952385,18:27:26.138
-0.4956509344952385,18:27:26.143
-0.4956509344952385,18:27:26.149
-0.4956509344952385,18:27:26.155
-0.4956509344952385,18:27:26.161
-0.4956509344952385,18:27:26.167
-0.4956509344952385,18:27:26.174
-0.4956509344952385,18:27:26.180
-0.4457367193459773,18:27:26.186
-0.4457367193459773,18:27:26.192
-0.4457367193459773,18:27:26.200
-0.5177719876993997,18:27:26.206
-0.5177719876993997,18:27:26.212
-0.5177719876993997,18:27:26.218
-0.5177719876993997,18:27:26.224
-0.5177719876993997,18:27:26.230
-0.5177719876993997,18:27:26.236
-0.5177719876993997,18:27:26.242
-0.5177719876993997,18:27:26.248
-0.5626336150889993,18:27:26.255
-0.5626336150889993,18:27:26.261
-0.5626336150889993,18:27:26.267
-0.5626336150889993,18:27:26.273
-0.5626336150889993,18:27:26.279
-0.5626336150889993,18:27:26.285
-0.5626336150889993,18:27:26.292
-0.41289376556777097,18:27:26.300
-0.41289376556777097,18:27:26.305
-0.41289376556777097,18:27:26.311
-0.41289376556777097,18:27:26.317
-0.4586474720269374,18:27:26.324
-0.4586474720269374,18:27:26.330
-0.4586474720269374,18:27:26.336
-0.4586474720269374,18:27:26.342
-0.4586474720269374,18:27:26.348
-0.4586474720269374,18:27:26.354
-0.4586474720269374,18:27:26.360
-0.2555129466489792,18:27:26.367
-0.2555129466489792,18:27:26.373
-0.2555129466489792,18:27:26.379
-0.2555129466489792,18:27:26.385
-0.2555129466489792,18:27:26.391
-0.2555129466489792,18:27:26.400
-0.2555129466489792,18:27:26.405
-0.2555129466489792,18:27:26.412
-0.5225492214442164,18:27:26.419
-0.5225492214442164,18:27:26.425
-0.5225492214442164,18:27:26.431
-0.5225492214442164,18:27:26.437
-0.5225492214442164,18:27:26.443
-0.5225492214442164,18:27:26.449
-0.5225492214442164,18:27:26.456
-0.4956509344952385,18:27:26.462
-0.4956509344952385,18:27:26.469
-0.4956509344952385,18:27:26.474
-0.4956509344952385,18:27:26.481
-0.4956509344952385,18:27:26.487
-0.4956509344952385,18:27:26.493
-0.4956509344952385,18:27:26.501
-0.5657821633869561,18:27:26.507
-0.5657821633869561,18:27:26.514
-0.5657821633869561,18:27:26.519
-0.5657821633869561,18:27:26.526
-0.32030677513582506,18:27:26.531
-0.32030677513582506,18:27:26.538
-0.32030677513582506,18:27:26.544
-0.32030677513582506,18:27:26.550
-0.32030677513582506,18:27:26.556
-0.32030677513582506,18:27:26.562
-0.32030677513582506,18:27:26.568
-0.32030677513582506,18:27:26.574
-0.2802223814910422,18:27:26.580
-0.2802223814910422,18:27:26.587
-0.2802223814910422,18:27:26.594
-0.2802223814910422,18:27:26.603
-0.2802223814910422,18:27:26.609
-0.2802223814910422,18:27:26.615
-0.2802223814910422,18:27:26.621
-0.6563974972357222,18:27:26.627
-0.6563974972357222,18:27:26.632
-0.6563974972357222,18:27:26.638
-0.6563974972357222,18:27:26.644
-0.2802223814910422,18:27:26.649
-0.2802223814910422,18:27:26.655
-0.2802223814910422,18:27:26.661
-0.2802223814910422,18:27:26.667
-0.2802223814910422,18:27:26.673
-0.2802223814910422,18:27:26.679
-0.2802223814910422,18:27:26.684
-0.2802223814910422,18:27:26.691
-0.3301365966403034,18:27:26.696
-0.3301365966403034,18:27:26.704
-0.3301365966403034,18:27:26.710
-0.3301365966403034,18:27:26.716
-0.3301365966403034,18:27:26.723
-0.3301365966403034,18:27:26.729
-0.3301365966403034,18:27:26.736
nan,18:27:26.742
nan,18:27:26.749
nan,18:27:26.755
nan,18:27:26.762
nan,18:27:26.767
nan,18:27:26.774
nan,18:27:26.780
-0.32564417554069686,18:27:26.786
-0.32564417554069686,18:27:26.792
-0.32564417554069686,18:27:26.799
-0.32564417554069686,18:27:26.808
-0.32564417554069686,18:27:26.814
-0.32564417554069686,18:27:26.820
-0.32564417554069686,18:27:26.826
-0.5126844855938321,18:27:26.832
-0.5126844855938321,18:27:26.838
-0.5126844855938321,18:27:26.843
-0.5126844855938321,18:27:26.850
-0.6232697308123057,18:27:26.855
-0.6232697308123057,18:27:26.862
-0.6232697308123057,18:27:26.869
-0.6232697308123057,18:27:26.875
-0.6232697308123057,18:27:26.881
-0.6232697308123057,18:27:26.887
-0.6232697308123057,18:27:26.892
-0.6232697308123057,18:27:26.899
-0.4457367193459773,18:27:26.907
-0.4457367193459773,18:27:26.912
-0.4457367193459773,18:27:26.919
-0.4457367193459773,18:27:26.926
-0.4457367193459773,18:27:26.932
-0.4457367193459773,18:27:26.938
-0.4457367193459773,18:27:26.944
-0.5284938882734448,18:27:26.950
-0.5284938882734448,18:27:26.956
-0.5284938882734448,18:27:26.962
-0.5284938882734448,18:27:26.967
-0.5284938882734448,18:27:26.974
-0.5284938882734448,18:27:26.979
-0.5284938882734448,18:27:26.985
-0.5284938882734448,18:27:26.992
nan,18:27:26.998
nan,18:27:27.005
nan,18:27:27.011
nan,18:27:27.017
nan,18:27:27.023
nan,18:27:27.029
nan,18:27:27.036
-0.2802223814910422,18:27:27.041
-0.2802223814910422,18:27:27.047
-0.2802223814910422,18:27:27.053
-0.2802223814910422,18:27:27.059
-0.5733555156630445,18:27:27.065
-0.5733555156630445,18:27:27.071
-0.5733555156630445,18:27:27.077
-0.5733555156630445,18:27:27.083
-0.5733555156630445,18:27:27.089
-0.5733555156630445,18:27:27.095
-0.5733555156630445,18:27:27.101
-0.5733555156630445,18:27:27.110
nan,18:27:27.116
nan,18:27:27.122
nan,18:27:27.127
nan,18:27:27.134
nan,18:27:27.139
nan,18:27:27.146
nan,18:27:27.152
-0.3895581103763715,18:27:27.159
-0.3895581103763715,18:27:27.165
-0.3895581103763715,18:27:27.172
-0.3895581103763715,18:27:27.178
-0.6232697308123057,18:27:27.184
-0.6232697308123057,18:27:27.190
-0.6232697308123057,18:27:27.196
-0.6232697308123057,18:27:27.202
-0.6232697308123057,18:27:27.210
-0.6232697308123057,18:27:27.216
-0.6232697308123057,18:27:27.223
-0.5805969555296211,18:27:27.228
-0.5805969555296211,18:27:27.236
-0.5805969555296211,18:27:27.241
-0.5805969555296211,18:27:27.248
-0.5805969555296211,18:27:27.255
-0.5805969555296211,18:27:27.262
-0.5805969555296211,18:27:27.268
nan,18:27:27.275
nan,18:27:27.280
nan,18:27:27.287
nan,18:27:27.293
nan,18:27:27.299
nan,18:27:27.304
nan,18:27:27.312
-0.49873186567172034,18:27:27.318
-0.49873186567172034,18:27:27.325
-0.49873186567172034,18:27:27.331
-0.49873186567172034,18:27:27.337
-0.49873186567172034,18:27:27.342
-0.49873186567172034,18:27:27.348
-0.49873186567172034,18:27:27.354
-0.49873186567172034,18:27:27.361
-0.4479255714528923,18:27:27.367
-0.4479255714528923,18:27:27.373
-0.4479255714528923,18:27:27.379
-0.4479255714528923,18:27:27.385
-0.5306827403803599,18:27:27.391
-0.5306827403803599,18:27:27.397
-0.5306827403803599,18:27:27.403
-0.5306827403803599,18:27:27.411
-0.5306827403803599,18:27:27.417
-0.5306827403803599,18:27:27.423
-0.5306827403803599,18:27:27.429
-0.490598346735577,18:27:27.435
-0.5733555156630445,18:27:27.441
-0.5733555156630445,18:27:27.447
-0.5733555156630445,18:27:27.453
-0.5733555156630445,18:27:27.459
-0.5733555156630445,18:27:27.465
-0.5733555156630445,18:27:27.471
-0.5733555156630445,18:27:27.477
nan,18:27:27.483
nan,18:27:27.490
nan,18:27:27.496
nan,18:27:27.502
nan,18:27:27.507
nan,18:27:27.516
nan,18:27:27.521
-0.4479255714528923,18:27:27.528
-0.4479255714528923,18:27:27.533
-0.4479255714528923,18:27:27.540
-0.4479255714528923,18:27:27.546
-0.4479255714528923,18:27:27.552
-0.4479255714528923,18:27:27.557
-0.4479255714528923,18:27:27.564
-0.4479255714528923,18:27:27.570
nan,18:27:27.576
nan,18:27:27.582
nan,18:27:27.588
nan,18:27:27.594
-0.43311077931022735,18:27:27.600
-0.43311077931022735,18:27:27.606
-0.43311077931022735,18:27:27.614
-0.43311077931022735,18:27:27.620
-0.43311077931022735,18:27:27.626
-0.43311077931022735,18:27:27.632
-0.43311077931022735,18:27:27.640
-0.5559523418824778,18:27:27.646
-0.5559523418824778,18:27:27.652
-0.5559523418824778,18:27:27.658
-0.5559523418824778,18:27:27.663
-0.5559523418824778,18:27:27.670
-0.5559523418824778,18:27:27.675
-0.5559523418824778,18:27:27.682
-0.5559523418824778,18:27:27.689
-0.5657821633869561,18:27:27.695
-0.5657821633869561,18:27:27.701
-0.5657821633869561,18:27:27.708
-0.4457367193459773,18:27:27.716
-0.4457367193459773,18:27:27.722
-0.4457367193459773,18:27:27.729
-0.4457367193459773,18:27:27.735
-0.4457367193459773,18:27:27.741
-0.4457367193459773,18:27:27.747
-0.4457367193459773,18:27:27.753
-0.5559523418824778,18:27:27.760
-0.5559523418824778,18:27:27.767
-0.5559523418824778,18:27:27.774
-0.5559523418824778,18:27:27.781
-0.5559523418824778,18:27:27.787
-0.5559523418824778,18:27:27.795
-0.5559523418824778,18:27:27.803
-0.7329251866887513,18:27:27.809
-0.7329251866887513,18:27:27.817
-0.47768759405461686,18:27:28.323
-0.4286183582106207,18:27:28.828
-0.4350148187719321,18:27:29.334
-0.43311077931022735,18:27:29.839
nan,18:27:30.345
nan,18:27:30.350
nan,18:27:30.357
-0.31026921673797686,18:27:30.363
-0.31026921673797686,18:27:30.370
-0.31026921673797686,18:27:30.376
-0.31026921673797686,18:27:30.382
-0.5786929160679163,18:27:30.388
-0.5786929160679163,18:27:30.394
-0.5786929160679163,18:27:30.399
-0.5786929160679163,18:27:30.405
-0.5786929160679163,18:27:30.411
-0.5786929160679163,18:27:30.417
-0.5786929160679163,18:27:30.423
-0.5786929160679163,18:27:30.432
-0.6561126845905121,18:27:30.437
-0.6561126845905121,18:27:30.444
-0.6561126845905121,18:27:30.449
-0.6561126845905121,18:27:30.455
-0.6561126845905121,18:27:30.461
-0.6561126845905121,18:27:30.467
-0.6561126845905121,18:27:30.476
-0.4712911334933054,18:27:30.481
-0.4712911334933054,18:27:30.489
-0.4712911334933054,18:27:30.494
-0.4712911334933054,18:27:30.500
-0.4712911334933054,18:27:30.506
-0.4712911334933054,18:27:30.512
-0.4712911334933054,18:27:30.518
-0.15173380590919502,18:27:30.524
-0.15173380590919502,18:27:30.532
-0.15173380590919502,18:27:30.537
-0.15173380590919502,18:27:30.543
-0.15173380590919502,18:27:30.549
-0.15173380590919502,18:27:30.558
-0.15173380590919502,18:27:30.567
nan,18:27:30.576
nan,18:27:30.585
nan,18:27:30.595
nan,18:27:30.603
nan,18:27:30.612
nan,18:27:30.621
nan,18:27:30.631
nan,18:27:30.641
-0.6137247219530375,18:27:30.650
-0.6137247219530375,18:27:30.657
-0.6137247219530375,18:27:30.663
-0.6137247219530375,18:27:30.669
-0.6137247219530375,18:27:30.675
-0.6137247219530375,18:27:30.681
-0.490598346735577,18:27:30.688
-0.490598346735577,18:27:30.694
-0.490598346735577,18:27:30.700
-0.490598346735577,18:27:30.706
-0.6182171430526441,18:27:30.712
-0.6182171430526441,18:27:30.719
-0.6182171430526441,18:27:30.729
-0.6182171430526441,18:27:30.736
-0.6182171430526441,18:27:30.742
-0.6182171430526441,18:27:30.748
-0.6182171430526441,18:27:30.755
-0.47768759405461686,18:27:30.760
-0.47768759405461686,18:27:30.767
-0.47768759405461686,18:27:30.773
-0.47768759405461686,18:27:30.779
-0.47768759405461686,18:27:30.785
-0.47768759405461686,18:27:30.790
